    -14515          1   -346.373       4420   -267.811 
  -9831.52          1    -240.56       4421   -187.347 
  -696.722          1    -135.78       4422   -132.009 
   1857.93          1     -11.78       4423    -21.836 
   3096.54          1      95.48       4424      78.72 
   7276.87          1    197.367       4425    157.981 
   14902.1          1    314.547       4426    233.889 
   22333.8          1     398.66       4427    277.778 
   30268.7          1      471.2       4428    307.371 
   35687.6          1    530.307       4429    337.147 
   35416.7          0     593.34       4430    401.647 
   35494.1          1     589.62       4431    397.508 
   34836.1          0    587.347       4432    398.796 
   36229.5          1     550.56       4433    354.468 
   31391.2          0     509.64       4434    339.735 
   25778.7          0    444.747       4435    305.219 
   19624.3          0    364.147       4436     257.93 
   12347.5          0     259.78       4437    192.949 
   3561.02          0     145.08       4438    125.806 
   658.015          0    14.4667       4439    10.9052 
   309.654          0   -100.027       4440   -101.703 
   270.947          0    -211.42       4441   -212.887 
  -580.602          0   -331.907       4442   -328.764 
  -1974.05          0    -417.26       4443   -406.575 
  -10837.9          0   -487.527       4444   -428.867 
  -17263.2          0   -542.087       4445   -448.649 
  -16566.5          1    -606.98       4446   -517.314 
  -15521.4          1   -603.467       4447   -519.457 
  -17340.6          0    -596.44       4448   -502.584 
  -20088.8          0   -559.033       4449   -450.303 
  -22759.6          0   -491.453       4450   -368.267 
  -22140.3          1    -426.56       4451   -306.726 
  -15211.8          1   -351.333       4452       -269 
  -5109.29          1    -249.86       4453   -222.206 
   348.361          1    -132.06       4454   -133.946 
   1238.62          1     -17.98       4455    -24.684 
   1857.93          1      90.52       4456     80.464 
   2361.11          1    201.707       4457    188.927 
   3328.78          1     323.02       4458    305.003 
   4644.81          1    406.513       4459    381.373 
    9134.8          1    480.707       4460    431.265 
   15366.6          1      536.3       4461    453.128 
   19701.7          1    590.447       4462    483.811 
   25043.3          1    602.227       4463     466.68 
   28526.9          1     602.64       4464    448.238 
     32204          1     550.56       4465    376.256 
   33442.7          1    505.093       4466    324.085 
   33674.9          1    429.867       4467    247.601 
   29610.7          0    342.653       4468    182.386 
   21559.7          0    236.427       4469    119.735 
   11379.8          0    118.213       4470    56.6202 
   1199.91          0    3.30667       4471   -3.18785 
  -232.241          0   -103.333       4472   -102.076 
  -2051.46          0   -204.807       4473   -193.703 
   -6851.1          0   -310.413       4474   -273.332 
  -14553.7          0   -392.047       4475   -313.275 
  -23069.2          0   -468.513       4476   -343.651 
  -28255.9          0    -521.42       4477   -368.485 
    -30230          0   -587.553       4478   -423.934 
  -27907.6          1   -599.953       4479   -448.904 
    -26398          1   -596.647       4480   -453.767 
  -24772.3          1   -560.893       4481   -426.813 
  -22953.1          1   -511.293       4482    -387.06 
  -17611.6          1   -444.747       4483   -349.424 
   -5728.6          1   -364.767       4484   -333.761 
   503.188          1    -244.28       4485   -247.004 
   1470.86          1   -120.073       4486   -128.034 
   2012.75          1   -1.44667       4487   -12.3407 
   5109.29          1    110.153       4488    82.4993 
   11573.3          1        217       4489    154.359 
   21133.9          1    329.633       4490    215.246 
   31275.1          1        403       4491    233.724 
   40990.5          1      471.2       4492    249.339 
   49080.2          1    519.353       4493    253.707 
     53725          1    569.367       4494     278.58 
   56202.2          1     582.18       4495    277.985 
   53415.3          0    577.633       4496    288.523 
   48228.6          0    556.553       4497    295.516 
   41493.7          0     489.18       4498    264.596 
   34836.1          0    424.907       4499    236.356 
   26359.3          0    351.953       4500    209.284 
   15753.7          0    262.467       4501      177.2 
   2012.75          0    160.167       4502    149.273 
  -541.895          0    48.1533       4503    51.0863 
  -1509.56          0   -72.1267       4504   -63.9562 
   -3406.2          0     -189.1       4505   -170.664 
  -6580.15          0   -315.373       4506   -279.758 
    -13199          0    -402.38       4507    -330.94 
  -18114.8          0   -490.213       4508   -392.167 
  -25391.6          0   -547.253       4509   -409.821 
  -33829.7          0    -600.16       4510   -417.057 
  -37971.3          0    -612.56       4511    -407.04 
  -35223.2          1   -610.493       4512   -419.848 
  -31933.1          1   -554.073       4513   -381.235 
  -22798.3          1   -513.773       4514   -390.378 
  -15134.3          1    -444.54       4515   -362.625 
  -1935.34          1    -352.78       4516   -342.305 
   1199.91          1    -239.94       4517   -246.435 
   1625.68          1   -129.787       4518   -138.586 
   1664.39          1   -10.9533       4519   -19.9619 
   2051.46          1    95.2733       4520    84.1698 
    2864.3          1    206.047       4521    190.544 
   3793.26          1    313.927       4522    293.396 
   4954.47          1    397.213       4523    370.397 
   10412.1          1    470.373       4524    414.018 
   17185.8          1    534.853       4525    441.835 
   22604.8          1    594.787       4526    472.438 
     22837          1    613.387       4527    489.781 
   17572.9          0     610.08       4528    514.967 
   17572.9          1    567.507       4529    472.393 
   16953.6          0     515.84       4530    424.079 
   15134.3          0    452.807       4531    370.892 
   7392.99          0    367.867       4532    327.852 
    1703.1          0    249.447       4533    240.229 
   425.775          0    131.853       4534    129.549 
  -38.7068          0    6.61333       4535    6.82283 
  -4993.17          0     -108.5       4536   -81.4744 
  -11689.4          0   -221.547       4537   -158.278 
  -20669.4          0   -320.127       4538   -208.253 
  -30617.1          0   -392.667       4539   -226.952 
  -37971.3          0     -458.8       4540    -253.28 
  -40332.5          0   -517.907       4541   -299.607 
  -39558.3          1   -581.973       4542   -367.864 
  -35687.6          1   -599.953       4543   -406.794 
  -31700.8          1   -611.113       4544   -439.532 
  -24888.5          1   -568.127       4545   -433.418 
  -18501.8          1     -530.1       4546   -429.959 
  -12657.1          1   -454.047       4547    -385.54 
  -5651.19          1   -363.527       4548    -332.94 
   1045.08          1    -254.82       4549   -260.477 
   2051.46          1   -144.253       4550   -155.357 
   2670.77          1   -23.1467       4551   -37.6022 
   4722.23          1    87.2133       4552    61.6543 
   11186.3          1    194.267       4553    133.721 
   22372.5          1     321.16       4554    200.069 
   32010.5          1    406.307       4555     233.05 
   40719.5          1    481.947       4556    261.552 
   47686.7          1    535.267       4557    277.162 
   50318.8          1     566.68       4558    294.329 
   47570.6          0    604.293       4559    346.817 
   44977.3          0    599.953       4560    356.514 
   37855.2          0    554.693       4561    349.802 
   29146.2          0    493.727       4562    335.973 
     23495          0     435.24       4563    308.073 
   13160.3          0    341.413       4564    270.183 
   3251.37          0    239.733       4565    222.135 
   464.481          0    131.853       4566    129.339 
   232.241          0    16.5333       4567    15.2763 
  -658.015          0   -80.8067       4568   -77.2452 
  -2980.42          0   -196.333       4569   -180.202 
   -8592.9          0   -308.967       4570   -262.458 
