  -31042.8          0   -199.847       4582   -31.8273 
  -47725.5          0   -289.953       4583   -31.6393 
  -63324.3          0   -385.847       4584    -43.104 
  -78303.8          0   -451.567       4585   -27.7473 
  -90844.8          0   -516.667       4586   -24.9692 
  -96999.2          0   -565.647       4587   -40.6386 
  -95992.8          1     -607.6       4588    -88.039 
  -92547.9          1   -601.813       4589   -100.898 
  -82948.6          1   -556.347       4590   -107.387 
  -73233.2          1     -511.5       4591   -115.125 
  -59337.5          1     -458.8       4592   -137.636 
  -40796.9          1   -377.787       4593   -156.973 
  -20282.3          1    -283.34       4594   -173.562 
   -4025.5          1    -181.66       4595   -159.872 
   5031.88          1     -58.28       4596   -85.5151 
   10334.7          1    66.1333       4597    10.1967 
     16760          1     200.26       4598    109.546 
   24114.3          1    317.027       4599    186.508 
   36655.3          1    415.813       4600    217.416 
   47686.7          1    498.687       4601    240.582 
   62782.4          1     546.22       4602     206.41 
   67891.7          1    590.033       4603     222.57 
   68201.3          1     631.16       4604     262.02 
   62550.1          0    617.313       4605    278.761 
     57557          0    558.207       4606     246.68 
   48770.5          0     518.32       4607    254.349 
   35881.2          0    438.133       4608    243.926 
   19121.1          0     347.82       4609    244.327 
   3522.32          0    248.827       4610    229.762 
   1316.03          0    136.193       4611     129.07 
   619.308          0      19.84       4612     16.488 
  -541.895          0   -103.127       4613   -100.194 
  -5302.83          0   -221.753       4614   -193.052 
  -12231.3          0    -323.64       4615   -257.438 
  -26127.1          0   -422.633       4616   -281.221 
  -38164.9          0     -492.9       4617   -286.333 
  -47067.4          0   -540.847       4618   -286.094 
  -52834.7          0   -559.033       4619   -273.065 
    -59531          0   -590.033       4620   -267.822 
  -60498.7          0   -591.687       4621   -264.238 
  -55079.7          1   -549.527       4622   -251.408 
  -45441.8          1   -503.647       4623   -257.693 
  -34332.9          1   -449.087       4624    -263.26 
  -20437.2          1   -358.773       4625   -248.157 
  -5922.14          1   -258.953       4626     -226.9 
    4025.5          1   -125.447       4627   -147.235 
   4683.52          1   -2.68667       4628   -28.0362 
   7122.05          1    107.673       4629    69.1253 
   13237.7          1    224.233       4630    152.584 
   20127.5          1     319.92       4631     210.98 
   32784.6          1     401.14       4632    223.693 
     42113          1    462.727       4633     234.79 
   51983.2          1     509.02       4634    227.661 
   58408.5          1     533.82       4635    217.684 
   59105.2          1    584.453       4636    264.546 
   54692.7          0    591.273       4637    295.249 
     52138          0    544.567       4638     262.37 
   51402.6          0    500.133       4639    221.917 
   47144.9          0     448.88       4640    193.708 
   40913.1          0    351.127       4641    129.685 
   30965.4          0    250.273       4642     82.673 
   16721.3          0     145.08       4643    54.5758 
   1199.91          0      31.62       4644    25.1255 
   -8012.3          0   -84.1133       4645   -40.7467 
  -17805.1          0    -199.64       4646    -103.27 
  -27365.7          0   -297.187       4647    -149.07 
  -36926.3          0   -387.087       4648   -187.223 
  -46486.8          0   -451.773       4649   -200.163 
  -54421.7          0   -518.113       4650   -223.556 
  -60963.2          0       -558       4651   -228.037 
    -63092          0   -612.767       4652   -271.281 
  -62821.1          1   -611.527       4653   -271.507 
    -60847          1   -569.367       4654   -240.032 
    -52796          1   -525.553       4655   -239.795 
  -40487.3          1   -459.007       4656   -239.869 
  -27365.7          1   -361.667       4657    -213.55 
  -11070.1          1    -253.58       4658   -193.663 
   2825.59          1   -136.193       4659   -151.487 
   5380.24          1   -19.4267       4660   -48.5472 
   7934.89          1    90.7267       4661    47.7791 
   12579.7          1    204.187       4662    136.099 
   19469.5          1    311.653       4663    206.275 
   27868.9          1    409.613       4664    258.773 
     36036          1     478.64       4665    283.595 
   44319.3          1    537.333       4666    297.455 
   49196.3          1    580.733       4667    314.458 
   52525.1          1     611.94       4668    327.648 
   49002.8          0    593.547       4669    328.319 
     46332          0    536.713       4670    285.941 
   43738.7          0    487.113       4671    250.378 
   36074.7          0     428.42       4672    233.166 
   26127.1          0    348.647       4673    207.234 
   12928.1          0    251.927       4674    181.954 
   1780.51          0     143.84       4675    134.203 
   348.361          0    30.7933       4676    28.9078 
  -1354.74          0   -87.0067       4677   -79.6742 
  -5612.48          0   -207.493       4678   -177.116 
  -12424.9          0   -314.753       4679   -247.504 
  -21443.6          0    -410.44       4680   -294.377 
  -30849.3          0    -482.98       4681   -316.008 
  -40603.4          0    -532.58       4682   -312.814 
  -48964.1          0     -592.1       4683   -327.082 
  -56589.3          0    -587.14       4684    -280.85 
  -60885.8          0    -585.28       4685   -255.736 
  -61079.3          0    -547.46       4686   -216.868 
  -53570.2          1   -511.087       4687   -221.138 
  -43274.2          1    -442.68       4688   -208.459 
  -29262.3          1   -364.973       4689   -206.591 
  -14321.5          1    -269.08       4690   -191.565 
    1122.5          1     -158.1       4691   -164.176 
   4528.69          1   -38.8533       4692   -63.3649 
   5612.48          1    85.1467       4693    54.7691 
   8438.08          1    209.767       4694    164.096 
   13547.4          1    317.027       4695    243.702 
   23378.9          1      412.3       4696    285.762 
   31507.3          1    475.333       4697      304.8 
   39790.6          1      530.1       4698    314.734 
   46215.9          1    586.107       4699    335.963 
   50783.3          1     597.06       4700    322.195 
   47764.2          0    594.167       4701    335.643 
   43970.9          0    556.347       4702    318.354 
   37777.8          0     526.38       4703    321.908 
   32165.3          0    451.773       4704    277.678 
   26978.6          0    361.873       4705    215.852 
   18269.6          0    252.133       4706    153.249 
   6347.91          0     138.26       4707    103.902 
  -1586.98          0    18.1867       4708    26.7762 
  -10373.4          0     -99.82       4709   -43.6739 
    -20863          0   -215.967       4710   -103.046 
  -33016.9          0   -306.487       4711   -127.783 
  -44241.8          0   -379.647       4712   -140.188 
  -54537.8          0   -449.293       4713   -154.107 
  -64098.4          0   -501.993       4714   -155.061 
  -67814.3          0    -555.52       4715   -188.475 
  -66382.1          1   -594.373       4716    -235.08 
  -60305.2          1   -596.853       4717   -270.452 
  -54924.9          1   -563.167       4718   -265.886 
  -46254.6          1   -537.953       4719     -287.6 
  -41222.7          1    -466.86       4720   -243.742 
  -30771.9          1   -377.167       4721   -210.614 
    -19005          1   -268.667       4722   -165.802 
  -6696.27          1   -155.827       4723   -119.583 
   3561.02          1     -23.56       4724    -42.834 
   5264.12          1    89.4867       4725    60.9946 
   6076.96          1    208.113       4726    175.222 
    7431.7          1    314.547       4727    274.323 
   11341.1          1    410.027       4728    348.643 
     17689          1    475.333       4729    379.592 
